Iteration;Lambda;deltaX1;deltaX2;X1;X2;F_x;dF_dX1;dF_dX2;norm_X
1213;0,002318288544035;-7,14073557835311E-05;0,000225559821035023;0,925366564395031;0,855816799322304;0,00559381590925981;-0,0308017550133109;0,097295835591904;0,000230422754448262
1214;0,00218205663202086;0,000205029377606191;6,53694965917835E-05;0,925299353221227;0,856029104345626;0,00558243029541057;0,0939615290444172;0,0299577451989608;0,000222689839938182
1215;0,0023504485359751;-7,46280664721336E-05;0,000229465502006791;0,925520204959607;0,85609951848397;0,00557106708630257;-0,0317505639157394;0,0976262609007073;0,000231805179459732
1216;0,00213002067198385;0,000195354516564505;6,60328776854145E-05;0,925452575602119;0,856307464437817;0,00555972114713466;0,0917148453693439;0,0310010501559654;0,000218666983597286
1217;0,00243464448795222;-8,24076683125168E-05;0,000239994017784118;0,925675868644861;0,856382940973699;0,00554836886314054;-0,033847926759044;0,0985745635437629;0,000235704243503986
1218;0,00209786068004374;0,000192044715328962;6,48746382345999E-05;0,925604860410212;0,85658973667461;0,00553702755810495;0,0915431215980262;0,0309241880796618;0,000218647276002239
1219;0,00243464448795222;-8,24055879111339E-05;0,000239554164054429;0,925827735366621;0,856665026078663;0,00552572823928668;-0,0338470722600018;0,0983938990845923;0,000235248253036499
1220;0,00209786068004374;0,000191809298227102;6,46469943598442E-05;0,925756728924592;0,856871442770709;0,00551443731464713;0,091430903897347;0,0308156756903877;0,000218288262544564
1221;0,00240248449601211;-7,75000496103656E-05;0,0002339050993517;0,925976390253662;0,856945476953789;0,00550319206356671;-0,0322582933371716;0,0973596706825619;0,000231801983928157
1222;0,00213002067198385;0,000195587793068407;6,48274976719465E-05;0,925907679422011;0,857152855064961;0,0054919877144501;0,0918243637918506;0,0304351495385102;0,000218464778349312
1223;0,00240248449601211;-7,90385938801822E-05;0,000234303333257183;0,926128286032377;0,857225975039861;0,00548080814819825;-0,0328986905061733;0,0975254298814843;0,000232408707381179
1224;0,00209786068004374;0,000189629043722209;6,5117678774209E-05;0,926059269163139;0,857430569804513;0,00546964038684914;0,0903916287321117;0,031040039690744;0,000215922083082546
1225;0,00243464448795222;-8,05867903770759E-05;0,000237268588961069;0,926279340643789;0,857506141266052;0,00545847937059876;-0,0331000237512531;0,0974551274878888;0,000232685415087503
1226;0,00209786068004374;0,000189760299441822;6,46950508801687E-05;0,926209901405452;0,857710588546078;0,00544735619610964;0,0904541951936793;0,0308385830839919;0,000215917804107304
1227;0,00243464448795222;-8,12407442540499E-05;0,00023718665474689;0,926430125213193;0,857785669532399;0,00543625383515025;-0,033368627188104;0,0974214740265378;0,000232670754506752
1228;0,00209786068004374;0,000190014325124619;6,4207255387892E-05;0,926360122482268;0,857990046212152;0,00542517338850273;0,0905752831597269;0,0306060626421356;0,00021603289000396
1229;0,00240248449601211;-7,70299877405297E-05;0,000231940458962207;0,926577728195781;0,858063576803133;0,00541413085126873;-0,0320626367697239;0,0965419170642745;0,000229693261467731
1230;0,00213002067198385;0,000194254552789657;6,41214713470354E-05;0,926509434116663;0,858269213082193;0,0054031288534791;0,0911984354634143;0,0301036849972514;0,000216680318691261
1231;0,00240248449601211;-7,91915123977987E-05;0,000232677965116221;0,926728536943925;0,858341536718672;0,0053921565688136;-0,032962340664112;0,0968488935110479;0,000230730919704021
1232;0,00209786068004374;0,000188816568297043;6,41552936613913E-05;0,926659386545523;0,858544712204274;0,00538118362069452;0,0900043411334187;0,0305812937301697;0,000214620724882107
1233;0,00243464448795222;-8,13870612119332E-05;0,000235973050573387;0,926878515118555;0,858619166782489;0,00537023672166062;-0,0334287250621909;0,0969230011778288;0,000231432097463366
1234;0,00209786068004374;0,000189431635703355;6,34758937069148E-05;0,926808386310664;0,858822497735652;0,00535930109614121;0,0902975290520269;0,0302574400248501;0,000215084927901623
1235;0,00240248449601211;-7,76531932059083E-05;0,000231004608874294;0,927025324724239;0,858895190766201;0,00534841643338655;-0,0323220371805957;0,0961523827761379;0,000228793688669741
1236;0,00209786068004374;0,000187194609435308;6,43348222159075E-05;0,926957517593339;0,859096905069319;0,00533755537852327;0,0892311921454217;0,0306668706973268;0,000212806172569072
1237;0,00243464448795222;-8,01338753454084E-05;0,000234443932250029;0,927174763823449;0,859171567997025;0,00532669681034496;-0,0329139945244363;0,0962949348088271;0,00022971825628523
1238;0,00209786068004374;0,00018803905974705;6,3533773767428E-05;0,927105714848513;0,859373581354448;0,00531586976536134;0,0896337214076242;0,0302850300650581;0,00021348807347701
1239;0,00240248449601211;-7,67538333853275E-05;0,000229679834128414;0,927321058474515;0,85944634066964;0,00530507740212176;-0,0319476914472211;0,0956009641309485;0,00022730331103366
1240;0,00213002067198385;0,000192846514550161;6,31212153577876E-05;0,92725300923131;0,859649972699501;0,00529432011350339;0,0905373910622891;0,0296340858039645;0,000214701427768527
1241;0,0023504485359751;-7,16538777717169E-05;0,000222450046549979;0,927465812709584;0,859719626093094;0,00528360087406805;-0,0304851932195107;0,0946415303910042;0,000223912741049367
1242;0,00218205663202086;0,00020083626128176;6,25412652197045E-05;0,927399292291541;0,859926139272148;0,00527291648008199;0,0920398940772497;0,0286616141405016;0,000216962344981198
1243;0,00226625258399798;-6,3127065306768E-05;0,000210889073914575;0,927607877939324;0,859991093729256;0,0052622680225544;-0,0278552645687019;0,093056297168137;0,000218465223684163
1244;0,00226625258399798;0,000212974242560287;6,22231695251878E-05;0,927544750874017;0,86020198280317;0,00525164776260377;0,093976392598115;0,027456414154603;0,000220134567641642
1245;0,00221421662396097;-6,01311307264633E-05;0,000204835201851483;0,927752834964768;0,860262777251826;0,00524104769266919;-0,0271568418716394;0,0925091066677375;0,000216783195406981
1246;0,00226625258399798;0,000211095541767991;6,28679270716376E-05;0,927691290701703;0,860472426253855;0,00523047333671255;0,0931474025704539;0,0277409179874955;0,000218495767391505
1247;0,00221421662396097;-5,87331991215355E-05;0,000203704675179523;0,927897539228954;0,860533850655626;0,00521992417318562;-0,0265254982217904;0,0919985303041937;0,000215200864603114
1248;0,002318288544035;0,000220507308374543;6,14798435237312E-05;0,927836045470301;0,860747129794499;0,00520939454252057;0,095116420663818;0,0265194958936066;0,000221967280091661
1249;0,00218205663202086;-5,8515044871123E-05;0,000200713063971808;0,928043594886825;0,860804996836391;0,00519887661751182;-0,0268164648031755;0,0919834348139359;0,000215465437684699
1250;0,00226625258399798;0,000209772167040154;6,28492584369751E-05;0,927982822004171;0,861013454533223;0,00518839668037731;0,0925634541009929;0,0277326803202582;0,0002171357976811
1251;0,00221421662396097;-5,82435152758046E-05;0,000202684821926595;0,928187777543013;0,861074860695015;0,00517794327900768;-0,026304343778078;0,0915379370443059;0,000213956747049316
1252;0,002318288544035;0,000219398169933985;6,13318563610881E-05;0,928126796484173;0,86128707204581;0,0051675071386556;0,0946379908137409;0,0264556612328937;0,00022079933637384
1253;0,00218205663202086;-5,82771558730711E-05;0,000199841340762515;0,92833330193967;0,861344799796858;0,00515708465542655;-0,0267074442605548;0,0915839386704809;0,000214422471748539
1254;0,00226625258399798;0,000208984149969271;6,25461965040209E-05;0,928272776125102;0,861552352134522;0,00514669890019176;0,0922157359885251;0,0275989520963638;0,000216197472462401
1255;0,00221421662396097;-5,82570522301216E-05;0,000201939341686452;0,928476961740719;0,861613462193058;0,00513633917551047;-0,0263104574320767;0,0912012580436716;0,000213134241451209
1256;0,002318288544035;0,000218852279332265;6,08846757830048E-05;0,928415966508666;0,861824893024782;0,0051259981834363;0,0944025194341647;0,0262627686875572;0,000220053209330873
1257;0,00213002067198385;-5,0979231365695E-05;0,000191184067207762;0,928617045826548;0,86188083326499;0,0051156669023819;-0,0239336791591859;0,0897569069269633;0,000208715602086879
1258;0,00240248449601211;0,000230515982650038;6,07140308773356E-05;0,928559545533435;0,862096472842292;0,00510533513744297;0,0959489990602111;0,0252713517935765;0,000223174171908493
1259;0,00209786068004374;-4,96293902107579E-05;0,000187631234934615;0,928760833165853;0,862149488617552;0,00509501737160959;-0,0236571430519033;0,089439321075746;0,000208152308156283
1260;0,00240248449601211;0,000229454020037585;6,09026464750269E-05;0,928703997246451;0,86236436519977;0,00508472654718385;0,095506972227482;0,0253498603533631;0,000222266208228107
1261;0,00209786068004374;-4,91654965719074E-05;0,000187028405724126;0,928904357568157;0,86241754567505;0,00507446055576267;-0,023436016051782;0,0891519668123175;0,000207297905115262
1262;0,00240248449601211;0,000228544177407564;6,10103674985995E-05;0,928848052902945;0,862631731893105;0,00506421180237998;0,0951282631737789;0,0253946976972674;0,000221463205363019
1263;0,00209786068004374;-4,88157505106373E-05;0,000186487842547651;0,929047618745818;0,862685006430886;0,00505399589408217;-0,0232693004711921;0,0888942932777415;0,000206554356084366
1264;0,00240248449601211;0,000227783919549872;6,10385906200691E-05;0,928991714612203;0,86289857359227;0,0050437903123553;0,0948118166539557;0,0254064451701508;0,000220762778965966
1265;0,00209786068004374;-4,85784047947437E-05;0,000186008576211922;0,929190616594365;0,862951872774612;0,00503362285557;-0,0231561634463404;0,0886658384807726;0,000205919404977435
1266;0,00243464448795222;0,000234048154542752;5,97425575157768E-05;0,929134239568668;0,863167742569539;0,00502346134816728;0,0961323740287069;0,0245385138616383;0,000223110146313785
1267;0,00204582472000673;-4,39420238214701E-05;0,000179212358449767;0,929330909555849;0,863217944067789;0,00501330434020437;-0,0214788800779206;0,0875990776224356;0,00020297604362163
1268;0,00248668044798923;0,000239982874768917;6,01250160037987E-05;0,929277498444714;0,863435774981375;0,00500313376540798;0,0965073236341928;0,0241788268582788;0,00022428342271814
1269;0,00204582472000673;-4,49022082815443E-05;0,000179384099643497;0,929474935513067;0,863485240623062;0,00499300550297755;-0,0219482186535495;0,0876830247915406;0,000203539297599212
1270;0,00248668044798923;0,000241079964317931;5,91433520042318E-05;0,929420357306873;0,863703280286432;0,00498290016622693;0,0969485100157812;0,0237840580007198;0,000224766713268874
1271;0,00204582472000673;-4,59743499576158E-05;0,0001796166375512;0,929618696965231;0,863751938300232;0,00497279846355496;-0,0224722819643438;0,087796689420494;0,000204221013572497
1272;0,00243464448795222;0,000231164184324276;6,01406299547229E-05;0,929563984947815;0,86396569202619;0,00496275769056285;0,0949478190627774;0,0247020171743051;0,000220644646911568
1273;0,00209786068004374;-5,01902298055784E-05;0,000185468944448214;0,929763172244083;0,864017513416738;0,00495275217854604;-0,023924481870041;0,0884086089283809;0,0002058179669337
1274;0,0023504485359751;0,000217089079950716;6,09608038946211E-05;0,929706938980697;0,864225313302161;0,00494279609401609;0,0923607033415243;0,025935817339362;0,000215274179345579
1275;0,00213002067198385;-5,02117399663859E-05;0,000187559754221696;0,929903669188094;0,864280557129239;0,00493287996289746;-0,0235733580555441;0,0880553680481455;0,000204339557923625
1276;0,00240248449601211;0,000226816379654893;5,92927868135136E-05;0,929847034560846;0,864492108785765;0,00492296128865643;0,0944090919343646;0,024679779166914;0,000219001334202497
1277;0,00209786068004374;-4,98746274639365E-05;0,00018460714088213;0,930045091682654;0,864543883524071;0,0049130482331257;-0,0237740417837931;0,0879978077849675;0,000204712596157325
1278;0,0023504485359751;0,000216132077930968;6,07434090763058E-05;0,929989212020949;0,864750717842549;0,00490318012726678;0,0919535461521193;0,025843326559416;0,000214249788546456
1279;0,00213002067198385;-5,01150777600896E-05;0,000186806665760253;0,930185074975115;0,864805764662353;0,00489335277440672;-0,0235279771784626;0,0877018088215387;0,00020345134353275
1280;0,00240248449601211;0,000226098416738006;5,8933647944636E-05;0,930128549374721;0,865016466898319;0,00488352395063319;0,0941102500820742;0,0245302927209146;0,000218152643213287
1281;0,00209786068004374;-4,99945780962913E-05;0,000183982475704462;0,930325979567958;0,865067928034888;0,00487369736782629;-0,0238312193807116;0,0877000448383569;0,000204026786913625
1282;0,0023504485359751;0,000215714347733139;6,02402374405136E-05;0,930269965513254;0,865274062476883;0,00486391985589616;0,0917758225425888;0,0256292518293844;0,000213609415759375
1283;0,00213002067198385;-5,04558843959751E-05;0,000186291679414703;0,930465449912458;0,865328653313087;0,0048541767995444;-0,0236879787410616;0,087460033540987;0,000202963813842811
1284;0,0023504485359751;0,000215062194969276;6,02284632285475E-05;0,930409772537506;0,86553422362088;0,00484444126278872;0,0914983636857446;0,0256242424825359;0,000212976809835205
1285;0,00213002067198385;-5,02606188832587E-05;0,000185840251881401;0,930604665943609;0,865588803787072;0,00483474296521752;-0,0235963056811309;0,0872480977887946;0,000202391784131875
1286;0,0023504485359751;0,000214543944140298;6,01457175717473E-05;0,930549204041466;0,865793875950786;0,00482505005647465;0,0912778735022559;0,0255890382840462;0,000212439673601054
1287;0,00213002067198385;-5,01739513369864E-05;0,000185447931060871;0,930743627798921;0,865848381131307;0,00481539540212409;-0,0235556170871598;0,0870639113977001;0,000201919320933805
1288;0,0023504485359751;0,000214158260111122;5,99927456456564E-05;0,930688261533224;0,866053020374388;0,00480574577014582;0,0911137839579531;0,0255239562693799;0,000211996799942685
1289;0,00213002067198385;-5,0194949634913E-05;0,000185114188753916;0,930882335776557;0,866107386928873;0,00479613367270126;-0,0235654753473179;0,0869072263892656;0,000201545365046736
1290;0,0023504485359751;0,000213904181605747;5,97700916599989E-05;0,930826946339528;0,866311657891905;0,00478652796680284;0,0910056860772779;0,0254292279729507;0,000211647386170054
1291;0,00213002067198385;-5,03229859019313E-05;0,000184838660175593;0,93102079033214;0,86636582267316;0,00477695736385972;-0,0236255856874205;0,0867778715046175;0,000201269264917488
1292;0,0023504485359751;0,000213781115141283;5,94781022617574E-05;0,93096525960885;0,866569789594193;0,00476739623854684;0,0909533273625131;0,0253050008759637;0,000211391026547697
1293;0,00213002067198385;-5,05577322829086E-05;0,000184621141568713;0,931158992076318;0,866623689769164;0,00475786608651344;-0,0237357941863637;0,086675751084031;0,000201090770084166
1294;0,0023504485359751;0,000213788830702375;5,91169290013797E-05;0,931103202313622;0,866827416661404;0,00474835020612871;0,0909566099534631;0,0251513394556646;0,000211227707092123
1295;0,00213002067198385;-5,08991581267124E-05;0,000184461588575764;0,931296941773077;0,866880989534372;0,00473885947531682;-0,0238960864540841;0,0866008443025867;0,00020101002678429
